position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	3508138	1	3	1	0
2	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	3315064	2	3	2	0
3	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	2982366	3	6	3	0
4	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	2962923	5	9	4	1
5	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	2761869	7	7	5	2
6	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	2684952	4	10	2	-2
7	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	2284807	6	7	4	-1
8	2cytBOLpwFRX7J9URCrFIe	Options	NSG	2040540	10	9	8	2
9	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	1961941	8	5	3	-1
10	7dbka99KTWke5o9hRp0JoB	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	1827503	nan	1	10	new
11	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	1788838	11	21	1	0
12	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	1787026	20	21	3	8
13	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1736189	9	3	3	-4
14	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	1394323	27	5	14	13
15	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	1392698	15	13	14	0
16	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	1357645	13	28	2	-3
17	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	1281423	23	6	8	6
18	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	1267487	18	13	6	0
19	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	1232800	28	49	1	9
20	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	1222148	29	3	20	9
21	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1171518	21	21	3	0
22	4Fvtl6P5d8h2lzzwhUCHHD	Just You and I	Tom Walker	1169957	61	3	22	39
23	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	1163832	22	24	22	-1
24	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	1120776	51	2	24	27
25	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	1090940	14	3	10	-11
