position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	100986	21	9	14	-2
24	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	100528	28	28	24	4
25	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	99026	29	6	25	4
26	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	98848	25	30	21	-1
27	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	97560	22	6	11	-5
28	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	97278	23	7	19	-5
29	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	95464	27	10	13	-2
30	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	95353	51	27	30	21
31	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	94567	31	51	24	0
32	0V2axJ946WH1vt9t5SGMLV	Story	AI	93806	30	40	23	-2
33	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	92489	32	17	5	-1
34	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	92212	33	36	23	-1
35	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	91670	34	51	21	-1
36	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	91162	41	51	12	5
37	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	90901	nan	1	37	new
38	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	90670	40	33	4	2
39	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	90422	43	35	39	4
40	4clwFLZjrvTtnrMviJnVKh	花	ORANGE RANGE	89289	46	46	23	6
41	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	88671	47	36	38	6
42	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	87927	45	36	35	3
43	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	87599	37	21	4	-6
44	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	87226	38	51	21	-6
45	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	86423	42	21	25	-3
46	7gkWXbAxIYuvtOpcN3p9GJ	God is a woman	Ariana Grande	86116	35	5	24	-11
47	22aZD7yaGYfhgCYazL4nbc	366日	HY	85593	49	30	26	2
48	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	83284	44	11	4	-4
49	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	82970	36	6	13	-13
50	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	81530	54	4	50	4
51	3YjZJjF5C1ob707uyxvkb9	Jikochudeikou!	Nogizaka46	78600	nan	1	51	new
52	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	73624	52	18	23	0
53	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	71787	58	14	19	5
54	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	69104	115	6	54	61
55	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	67845	57	41	53	2
56	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	67803	53	9	53	-3
57	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	67244	99	6	57	42
58	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	66798	50	9	31	-8
59	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	66374	55	51	24	-4
60	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	65265	59	51	3	-1
61	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	64235	62	51	24	1
62	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	64213	63	4	62	1
63	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	61910	60	51	16	-3
64	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	61823	65	51	60	1
65	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	61457	64	37	20	-1
66	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	59428	56	9	4	-10
67	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	59303	67	19	11	0
68	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	59102	76	42	5	8
69	40QhoIYHZ68NH787hSrIgH	Longhope Philia	Masaki Suda	59074	86	2	69	17
70	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	59062	82	7	70	12
71	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	58863	68	12	59	-3
72	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	58743	61	13	1	-11
73	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	58664	71	7	55	-2
74	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	58070	66	22	56	-8
75	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	55868	69	51	46	-6
76	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	55524	72	9	59	-4
77	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	55205	70	17	12	-7
78	47OVNnZJzIkrsEiZ4n187p	Mama	Jonas Blue	53974	80	6	78	2
79	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	53465	74	51	17	-5
80	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	53378	77	2	77	-3
81	3MN7FLxXoYpAG0S96C9VqO	世界はあなたに笑いかけている	Little Glee Monster	52865	123	2	81	42
82	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	52668	87	34	51	5
83	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	52190	nan	4	83	re-enter
84	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	51659	78	51	11	-6
85	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	51549	75	33	15	-10
86	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	51097	79	9	47	-7
87	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	50888	105	27	87	18
88	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	50563	102	35	88	14
89	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	48485	93	6	89	4
90	1LJZ9LrNrBGQJ2VXFY6pQG	Wait & See ~リスク~	Hikaru Utada	48470	110	7	90	20
91	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	47688	112	44	52	21
92	4Is1b37KJY9XVCgzp81FBW	BAAM	MOMOLAND	47502	90	7	80	-2
93	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	47335	88	51	4	-5
94	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	47277	nan	1	94	new
95	5dH4asCl80Mvbsoz6zJVyZ	若者のすべて	Fujifabric	47055	nan	4	95	re-enter
96	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	46955	117	26	96	21
97	4ktn4pnufSi9X0WI2Iojzs	Maybe One Day	RIRI	46736	nan	1	97	new
98	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	46546	91	7	86	-7
99	66PEbvbSd3ntcfKHaYdgWP	RAINBOW (feat. Yellow Claw)	J Soul Brothers III from EXILE TRIBE	46517	73	7	62	-26
100	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	46503	84	3	84	-16
101	2k84FgJC2Qbj8lRf0lp1Qn	はじまりの予感	Ketsumeishi	46491	113	22	101	12
102	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	46057	85	31	1	-17
103	3eOJYKu2MkMTuyhFKH2EgU	DEJAVU	AAA	45698	126	3	103	23
104	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	45633	148	27	104	44
105	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	45605	131	7	105	26
106	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	45331	97	4	89	-9
107	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	44195	124	7	102	17
108	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	44052	125	25	73	17
109	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	43977	81	5	75	-28
110	1Rvh5RimhF3ndpclBmIdeJ	そばにいるね	Thelma Aoyama	43909	139	4	110	29
111	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	43560	89	27	21	-22
112	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	43394	94	18	81	-18
113	0WIjc4e1mGuyB1lsozr9Bi	夏色	Yuzu	43318	146	14	113	33
114	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	43313	101	50	35	-13
115	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	43038	96	48	3	-19
116	0Dsbej1ME76kebKBGE0ROD	I WANT YOU BACK	TWICE	42859	92	8	92	-24
117	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	42807	109	51	46	-8
118	5IwRgi599tbwNi9wqPYyIX	Jupiter	Ayaka Hirahara	42600	140	6	118	22
119	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	42596	114	51	36	-5
120	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	42447	142	50	57	22
121	3BPoSr2pO34Aan6alFfVto	BBoom BBoom	MOMOLAND	42398	108	29	83	-13
122	3L4GsGLgxpHieVQH86H8bv	Bed (feat. Ariana Grande)	Nicki Minaj	42347	nan	1	122	new
123	1d2a71jhvtx3QhF4gKHa1b	RUN	tofubeats	42314	118	3	95	-5
124	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	42262	111	50	7	-13
125	3tlYsD5AYsZY0XPVJEfmXe	Good Vibes Only	SALU	42179	121	5	96	-4
126	5FdGQ3eYwVLv4aDBoSHsIE	You Gotta	Def Tech	42144	129	2	126	3
127	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	41985	103	7	103	-24
128	4Ls20opS0EzPb7NuA6F8VI	ハピネス	AI	41934	151	35	86	23
129	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	41868	107	35	30	-22
130	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	41857	143	17	110	13
131	2x3ap6Qz17LPDTUkk7Xbyo	Shangrila	Chatmonchy	41783	152	8	128	21
132	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	41716	132	44	91	0
133	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	41605	145	23	8	12
134	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	41163	122	2	122	-12
135	6wmAHw1szh5RCKSRjiXhPe	How Long	Charlie Puth	40911	106	14	60	-29
136	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	40765	100	10	83	-36
137	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	40649	165	24	114	28
138	2ghcGrI4iQKmRyhOW4M2fq	Secret Base -Kimiga Kuretamono	ZONE	40637	171	8	137	33
139	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	40630	116	16	40	-23
140	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	40419	169	18	125	29
141	51hE2l7cmVXtEpmJ0AGh4R	夏祭り	Whiteberry	40366	181	3	141	40
142	2wAf64UF5cK7mlAUfvVPl9	Tda'''Aitakute	EXILE	40268	150	51	67	8
143	6p6w8AOMCS2kzUOeGAlo2S	つつみ込むように・・・	MISIA	40177	163	11	143	20
144	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	40127	158	10	133	14
145	7ACBxaYBStLkzU8grvbzz5	Ref:rain	Aimer	39957	147	3	142	2
146	3iKJWOQJtENE3kFWMXh8JM	私以外私じゃないの	Gesu No Kiwami Otome	39886	176	18	146	30
147	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	39724	183	2	147	36
148	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	39647	128	3	114	-20
149	369Hij6w8bRwahCIlhYW5A	大切なもの	Road Of Major	39504	185	6	149	36
150	5FDJtn4aPFx5KqQkE5xiOy	SONG FOR TWO	HIRAIDAI	39503	137	7	99	-13
151	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	39459	154	21	121	3
152	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	39312	136	50	58	-16
153	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	39276	138	51	45	-15
154	2eTKpQqQNohQ7X4Qp66gB9	Good Life	Shota Shimizu	38927	127	5	70	-27
155	08mZXLDUeuv1wz4ZunfIC2	Flavor Of Life	Hikaru Utada	38743	167	7	121	12
156	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	38620	133	6	127	-23
157	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	38200	nan	3	157	re-enter
158	0yt6toATQ5qwIADXUKtGn5	トモダチ	Ketsumeishi	37793	189	9	158	31
159	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	37776	149	44	115	-10
160	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	37560	130	16	12	-30
161	7BqBn9nzAq8spo5e7cZ0dJ	Just the Way You Are	Bruno Mars	37319	135	41	78	-26
162	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	37123	134	8	97	-28
163	1VOe1daaRqlRCW0cGf53g2	島唄	THE BOOM	37025	nan	1	163	new
164	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	36873	104	2	104	-60
165	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	36716	119	2	119	-46
166	1pKeFVVUOPjFsOABub0OaV	Side To Side	Ariana Grande	36143	156	7	156	-10
167	0xYSgQHddr1lh6IfqWgn2W	ロマンスの神様	Kohmi Hirose	36020	nan	1	167	new
168	0lIBp6lovie7jxCKxHQGXL	Bye Bye Boy	KIRA	35924	168	4	168	0
169	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	35924	170	33	74	1
170	7JJmb5XwzOO8jgpou264Ml	There's Nothing Holdin' Me Back	Shawn Mendes	35595	175	7	135	5
171	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	35490	157	28	105	-14
172	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	35454	182	46	60	10
173	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	35077	164	7	114	-9
174	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	34989	155	14	67	-19
175	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	34682	166	9	138	-9
176	6UrocZrUx9Nb490ACF5UBP	満月の夜なら	Aimyon	34563	186	2	176	10
177	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	34489	184	45	6	7
178	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	34311	160	51	43	-18
179	57Enap29zKl7NGRdDJjkjA	FOREVER YOUNG - KR Ver.	BLACKPINK	34133	172	9	63	-7
180	1NIzw8VBmRDLo4Fi5Vh5Qy	Maybe	SIRUP	34065	nan	1	180	new
181	5uodb4Kj8xSuxurunWcbPJ	NANIMONO (feat. 米津玄師)	Yasutaka Nakata	34036	nan	5	181	re-enter
182	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	33872	174	9	120	-8
183	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	33840	177	51	12	-6
184	4lRwa7PKcGIuJMwtPIYKdy	Anpanman	BTS	33685	173	13	14	-11
185	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	33604	198	2	185	13
186	1PMXpTPJfh3ViK8PMZ9ZnY	DDU-DU DDU-DU	BLACKPINK	33563	144	3	111	-42
187	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	33471	193	5	169	6
188	22uQDAWeupUDmr3Qit0abI	夏の思い出	Ketsumeishi	33397	nan	8	111	re-enter
189	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	33383	162	36	36	-27
190	1Zyd6zQnC6XIIzmg3hP7Ot	As If It's Your Last	BLACKPINK	33251	180	39	70	-10
191	3Jecy9h7h2n0eHOWYLEuLJ	Wake Me Up	TWICE	33209	159	16	31	-32
192	4nYtqZDscX8TLvR4p0ON1s	道	Hikaru Utada	33175	161	7	103	-31
193	7x0ZuC7zKDiAzGfVVJYf83	さくら - 独唱	Naotaro Moriyama	33057	nan	11	117	re-enter
194	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	32812	179	50	70	-15
195	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	32725	nan	21	101	re-enter
196	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	32577	200	50	84	4
197	0QcVKhVp9iHGZ1pj04yTbO	Boys & Girls	Ayumi Hamasaki	32572	nan	1	197	new
198	2WmlvkszS8St2D7gyNLIMN	祈り花	HIRAIDAI	32566	192	4	182	-6
199	5Qfw76KLvvMgrq6xtajJIO	OH MY LITTLE GIRL	Yutaka Ozaki	32407	nan	1	199	new
200	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	32256	141	4	63	-59
