position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	01IQ4aQgOf0Kkq3a273hmO	Funky Friday	Dave	2506326	1	4	1	0
2	6rrTr2HEAzlpC4KWZxF3S1	Woman Like Me (feat. Nicki Minaj)	Little Mix	2452579	5	3	2	3
3	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	2394368	2	11	2	-1
4	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	2389910	6	4	4	2
5	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	2290379	3	16	1	-2
6	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	2188417	4	11	1	-2
7	6xtcFXSo8H9BZN637BMVKS	Let You Love Me	Rita Ora	2067541	7	6	7	0
8	1A6OTy97kk0mMdm78rHsm8	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	1956212	10	2	8	2
9	7l3E7lcozEodtVsSTCkcaA	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1888543	8	3	8	-1
10	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	1702795	9	8	5	-1
11	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	1681668	nan	1	11	new
12	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	1599387	11	15	7	-1
13	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	1583749	13	8	13	0
14	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	1571977	12	8	1	-2
15	3ji4bcQugJj5B6NRGYDNwP	Thursday	Jess Glynne	1569404	16	3	15	1
16	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1546662	21	4	16	5
17	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	1485350	20	13	10	3
18	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	1446885	25	5	18	7
19	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	1420814	nan	1	19	new
20	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	1356453	15	13	14	-5
21	5CpkVOosLFc83LbwqO6hnI	Just Got Paid	Sigala	1342852	22	5	21	1
22	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	1329786	18	32	1	-4
23	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	1274925	28	6	22	5
24	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	1271702	17	3	13	-7
25	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	1270848	19	16	6	-6
