position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	4422808	1	3	1	0
2	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	4254017	2	12	1	0
3	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	3347541	3	13	2	0
4	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	2853430	5	9	4	1
5	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	2728728	4	6	1	-1
6	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	2605942	6	7	4	0
7	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	2488474	7	4	7	0
8	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	2374713	21	2	8	13
9	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	2177614	8	13	8	-1
10	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	2053909	9	11	6	-1
11	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	1997713	11	6	11	0
12	6Na5uKk5SsqZimk0hAWo8y	Signs	Drake	1947074	31	2	12	19
13	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	1935856	10	11	3	-3
14	4BJ5T8ZZZ3UrPG7k0OVQrp	Power (feat. Stormzy)	Little Mix	1843157	13	6	13	-1
15	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	1749648	29	15	9	14
16	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	1739522	18	7	16	2
17	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	1737398	14	18	7	-3
18	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	1732606	12	16	1	-6
19	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	1707823	22	4	19	3
20	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1664672	17	26	1	-3
21	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	1643860	15	9	13	-6
22	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	1639170	16	19	5	-6
23	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	1492008	23	5	23	0
24	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	1490581	19	7	9	-5
25	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	1488509	20	7	20	-5
26	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	1261012	28	14	26	2
27	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	1225311	26	18	1	-1
28	5Xc74Dn1ZKH6H8XaVGOHXG	On My Mind	Disciples	1224291	27	13	22	-1
29	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	1218064	24	8	15	-5
30	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1149764	30	14	5	0
31	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	1133682	35	6	31	4
32	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	1128682	32	14	13	0
33	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	1099980	36	22	27	3
34	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	1082585	38	7	24	4
35	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	1080592	34	20	11	-1
36	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1049653	37	20	3	1
37	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1022549	40	26	2	3
38	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1017484	43	9	38	5
39	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1012072	47	21	39	8
40	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	1003869	91	4	40	51
41	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	988273	45	26	7	4
42	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	979242	44	16	3	2
43	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	955493	41	10	26	-2
44	5y9VR6oWTFjtprI6Zia6aB	Bridge Over Troubled Water	Artists for Grenfell	954796	25	3	25	-19
45	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	950424	46	19	6	1
46	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	909296	33	21	10	-13
47	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	902301	50	5	40	3
48	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	901047	49	5	48	1
49	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	900295	42	19	37	-7
50	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	891655	39	27	37	-11
51	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	733150	48	20	6	-3
52	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	721893	51	9	47	-1
53	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	677949	80	3	53	27
