position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	7wGoVu4Dady5GV0Sv4UIsx	rockstar	Post Malone	3176112	1	7	1	0
2	0ofbQMrRDsUaVKq2mGLEAb	Havana	Camila Cabello	2709288	2	16	2	0
3	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	2333911	4	15	3	1
4	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	2129978	5	21	1	1
5	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	2079002	6	5	5	1
6	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	2043560	3	3	3	-3
7	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	1913875	7	9	7	0
8	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	1794442	14	6	8	6
9	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1781399	17	4	9	8
10	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	1719613	9	11	4	-1
11	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	1700837	11	9	8	0
12	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1694850	10	38	5	-2
13	6KfNna0zfHtWJJ803hFBWX	Finders Keepers	Mabel	1651357	12	6	9	-1
14	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	1570402	22	4	14	8
15	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	1546885	13	15	6	-2
16	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	1546273	16	7	14	0
17	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	1490984	8	2	8	-9
18	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1453738	20	15	18	2
19	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1424559	18	26	6	-1
20	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	1391198	15	3	10	-5
21	2VoJe7vkKkigs7C3CGnSXL	Hurtin' Me	Stefflon Don	1384481	19	15	13	-2
22	4USHZ3omhEBGjHLD9BIJYs	No Words	Dave	1358388	21	3	18	-1
23	15DwFznkBJir7AK9PyMyRR	17	MK	1336111	27	10	23	4
24	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1328274	26	7	24	2
25	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	1243359	24	12	24	-1
26	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1198379	25	20	2	-1
27	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	1181621	23	4	18	-4
28	0ihguwGVwKihJ1Nj8fGQlY	Blinded By Your Grace, Pt. 2 (feat. MNEK)	Stormzy	1158729	35	17	28	7
29	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	1134022	28	5	28	-1
30	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	1039690	29	14	9	-1
31	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	1018275	50	2	31	19
32	638s8Qi75q1pXjuH86fJX7	Bestie	Yungen	1013857	30	23	7	-2
33	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1001741	31	41	23	-2
34	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	963451	33	13	25	-1
35	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	929491	34	46	1	-1
36	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	883276	39	6	12	3
37	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	872572	36	8	25	-1
38	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	858969	38	9	38	0
39	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	818161	48	9	38	9
40	01uk7IzZyFNfQTDBXxx6NB	One Last Song	Sam Smith	794520	37	3	26	-3
41	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	794262	40	8	11	-1
42	4ioNqWWd8Ivz4bLfrn3bBN	Heartline	Craig David	778705	41	10	39	-1
43	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	761830	42	32	1	-1
44	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	750529	45	23	1	1
45	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	749054	46	3	45	1
46	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	732037	51	17	40	5
47	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	728166	86	3	47	39
48	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	722114	32	3	24	-16
