position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	7wGoVu4Dady5GV0Sv4UIsx	rockstar	Post Malone	2041312	1	4	1	0
2	0ofbQMrRDsUaVKq2mGLEAb	Havana	Camila Cabello	1536637	2	12	2	0
3	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	1370060	5	6	3	2
4	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1250764	3	19	2	-1
5	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1219804	6	16	2	1
6	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1169025	4	26	1	-2
7	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1137307	11	12	7	4
8	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	1062595	10	8	8	2
9	0mel2N9Ws9r4yLQn5QE21Y	Too Good At Goodbyes - Edit	Sam Smith	1051135	7	8	4	-2
10	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1030907	9	15	9	-1
11	4mxWSdf71VFO52qFeY0fZt	What Lovers Do (feat. SZA)	Maroon 5	1028532	12	9	11	1
12	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	998414	8	6	4	-4
13	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	990200	14	35	7	1
14	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	967570	18	7	14	4
15	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	952157	15	22	9	0
16	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	949172	13	5	11	-3
17	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	945000	20	3	17	3
18	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	938423	16	6	16	-2
19	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	871520	17	17	2	-2
20	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	851403	nan	1	20	new
21	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	791236	28	4	21	7
22	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	791191	21	5	21	-1
23	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	779826	23	11	3	0
24	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	740696	25	24	7	1
25	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	718565	22	3	16	-3
26	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	716968	26	38	15	0
27	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	693332	24	2	24	-3
28	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	669286	29	6	28	1
29	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	653198	19	2	19	-10
30	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	649458	27	10	13	-3
31	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	627117	31	11	31	0
32	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	612276	30	19	4	-2
33	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	588314	57	4	33	24
34	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	584285	38	5	33	4
35	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	580085	33	35	27	-2
36	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	579601	36	43	1	0
37	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	579459	34	10	29	-3
38	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	566022	37	31	1	-1
39	7MUNNBJKYo3cdokp06wEOB	Lay It On Me	Vance Joy	555246	42	16	36	3
40	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	535193	39	12	13	-1
41	1LIbTjMdFP15jIXGkcICSU	Chateau	Angus & Julia Stone	533161	nan	1	41	new
42	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	530360	45	30	12	3
43	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	528878	44	21	43	1
44	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	513164	41	15	8	-3
45	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	502964	61	12	45	16
46	152lZdxL1OR0ZMW6KquMif	Location	Khalid	501121	47	34	24	1
47	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	487711	32	12	19	-15
48	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	482624	35	24	3	-13
49	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	474756	40	20	2	-9
50	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	474080	49	28	6	-1
51	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	462819	43	10	1	-8
52	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	420174	56	11	52	4
53	2MK8xQVIFA81r32V4E1MkT	Let You Down	Peking Duk	412835	63	3	53	10
54	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	405063	53	6	52	-1
55	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	404067	65	2	55	10
56	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	391024	71	6	56	15
57	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	382667	58	14	55	1
58	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	379695	51	2	51	-7
59	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	377110	60	14	43	1
60	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	361498	46	28	6	-14
61	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	353464	59	29	1	-2
62	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	352607	67	7	62	5
63	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	352563	62	31	25	-1
64	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	351730	nan	1	64	new
65	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	340802	64	44	16	-1
66	3OEer2dQj1eWhSqxatGiru	Revenge	P!nk	335334	55	3	55	-11
67	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	334537	54	17	7	-13
68	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	333029	97	2	68	29
69	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	309726	70	27	22	1
70	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	309666	66	37	2	-4
71	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	307025	75	14	55	4
72	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	305571	50	23	14	-22
73	0D8ZpOXVjapLXrjz5VfZSD	Pray	Sam Smith	303072	52	4	46	-21
74	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	301369	73	26	73	-1
75	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	300829	69	44	54	-6
76	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	299758	134	4	76	58
77	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	290765	74	14	29	-3
78	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	284882	72	17	18	-6
79	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	281746	79	44	8	0
80	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	278075	77	23	56	-3
81	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	277250	93	2	81	12
82	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	274298	88	7	82	6
83	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	269265	76	10	58	-7
84	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	264993	103	3	84	19
85	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	263600	80	23	1	-5
86	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	263342	82	41	65	-4
87	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	259165	85	33	4	-2
88	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	255440	84	31	13	-4
89	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	254914	90	19	11	1
90	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	249549	87	9	87	-3
91	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	248253	86	35	2	-5
92	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	244294	101	8	9	9
93	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	243028	83	44	3	-10
94	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	236961	94	44	31	0
95	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	236743	89	3	89	-6
96	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	235215	nan	1	96	new
97	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	233661	91	36	34	-6
98	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	230871	104	5	98	6
99	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	227237	99	10	94	0
100	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	226145	92	44	77	-8
101	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	223419	95	33	2	-6
102	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	222468	96	36	3	-6
103	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	220903	102	15	85	-1
104	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	217957	100	43	2	-4
105	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	215073	nan	1	105	new
106	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	214638	116	7	86	10
107	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	208309	106	36	15	-1
108	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	207433	98	20	4	-10
109	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	207209	105	35	8	-4
110	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	204435	108	5	71	-2
111	5D5eypKWn0nhBBI35I2CBi	Lose My Mind	Dean Lewis	204197	nan	1	111	new
112	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	204032	109	35	9	-3
113	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	203057	112	44	2	-1
114	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	202798	120	44	26	6
115	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	201984	113	44	5	-2
116	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	201427	110	5	76	-6
117	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	201020	115	44	1	-2
118	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	199990	78	30	18	-40
119	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	195315	121	44	68	2
120	4sOT0ksc174RY6GJUu8Wjy	"Fallin' - Original Song from the TV Series ""The Secret Daughter"""	Jessica Mauboy	193528	81	4	62	-39
121	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	192912	118	36	5	-3
122	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	192638	122	22	37	0
123	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	191966	124	44	118	1
124	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	191090	111	23	12	-13
125	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	190486	119	3	114	-6
126	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	190221	126	35	101	0
127	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	189584	123	18	112	-4
128	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	189469	128	33	111	0
129	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	187938	131	44	65	2
130	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	187881	114	43	6	-16
131	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	186863	133	18	90	2
132	1jJtDLctkzilPae8saJe37	NUMB	Hayden James	186853	142	3	132	10
133	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	183876	138	13	102	5
134	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	183740	125	10	66	-9
135	77ngtwBosDuAwiQu8afOOQ	Anyway	Tyron Hapi	182173	nan	1	135	new
136	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	180665	129	5	129	-7
137	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	179238	135	44	106	-2
138	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	178462	127	22	27	-11
139	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	178023	132	10	91	-7
140	5kyd6oKvKmj6mWCaAaHoN4	Privacy	Chris Brown	177614	nan	1	140	new
141	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	175061	137	20	123	-4
142	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	173622	141	44	40	-1
143	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	173611	136	29	6	-7
144	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	171268	146	15	32	2
145	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	170758	143	22	112	-2
146	7y4JznkAv2W3IKw9T1o2VK	New	Daya	170755	nan	1	146	new
147	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	169321	117	3	78	-30
148	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	168877	144	44	62	-4
149	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	167732	148	44	15	-1
150	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	166640	149	44	15	-1
151	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	165699	175	2	151	24
152	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	165304	188	7	143	36
153	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	164105	139	15	67	-14
154	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	163321	153	44	21	-1
155	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	162494	155	23	14	0
156	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	162434	160	42	53	4
157	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	161185	147	32	7	-10
158	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	161084	154	4	151	-4
159	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	160750	150	44	89	-9
160	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	158985	158	44	75	-2
161	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	158776	172	44	5	11
162	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	158426	152	17	30	-10
163	270aLuFCbX32hhBr8MQyPM	Love U Better (feat. Lil Wayne & The-Dream)	Ty Dolla $ign	158411	nan	1	163	new
164	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	158197	171	42	115	7
165	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	157899	157	34	145	-8
166	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	156846	151	29	22	-15
