position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	0TK2YIli7K1leLovkQiNik	Señorita	Shawn Mendes	14244170	nan	1	1	new
2	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	12903716	nan	1	2	new
3	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	12440511	1	2	1	-2
4	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	8738268	3	13	1	-1
5	6u7jPi22kF8CTQ3rb9DHE7	Old Town Road (feat. Billy Ray Cyrus) - Remix	Lil Nas X	8148074	4	12	1	-1
6	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	8064658	2	2	2	-4
7	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	7865330	7	8	5	0
8	1kBbgxAUc4HQv7cgIayIDH	Ransom	Lil Tecca	7427965	nan	1	8	new
9	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	7405634	nan	1	9	new
10	3HVWdVOQ0ZA45FuZGSfvns	I Don't Care (with Justin Bieber)	Ed Sheeran	7135042	9	7	1	-1
11	7DcvwMAiqKJQD1rrdfxSDx	The London (feat. J. Cole & Travis Scott)	Young Thug	7025458	8	5	1	-3
12	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	6508830	6	13	4	-6
13	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	6248258	11	26	1	-2
14	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	5974443	10	6	1	-4
15	7FEwp8BavoEVE3AnxJDchc	No Guidance (feat. Drake)	Chris Brown	5899728	5	3	5	-10
16	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	5699029	12	3	8	-4
17	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	5375269	15	4	10	-2
18	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	5252792	14	12	6	-4
19	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	5044940	nan	1	19	new
20	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	4770588	17	8	4	-3
21	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	4541698	18	3	10	-3
22	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	4514616	21	27	2	-1
23	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	4439226	20	5	17	-3
24	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	4367584	26	4	24	2
25	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	4248595	16	23	1	-9
26	07rmSXN6vNoquX1AsWd9pP	Lalala	Y2K	4243522	139	2	26	113
27	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	4180879	25	3	12	-2
28	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	4173404	29	15	2	1
29	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	4057078	23	27	7	-6
30	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	3997955	47	2	30	17
31	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	3884571	22	12	6	-9
32	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	3767296	30	20	1	-2
33	543bCW2ruMPmxUBWirQ3MR	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	3712495	33	5	11	0
34	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	3685321	28	13	5	-6
35	7Feaw9WAEREY0DUOSXJLOM	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	3630949	37	9	31	2
36	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	3562208	31	30	2	-5
37	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	3403090	27	23	13	-10
38	1ZDmxwg7Lywlx68b7SsJjj	MEGATRON	Nicki Minaj	3364271	nan	1	38	new
39	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	3291937	35	40	4	-4
40	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	3282127	34	4	29	-6
41	3xaugmCyXrVkrDTXbFkMW3	Sanctuary	Joji	3232948	19	2	19	-22
42	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	3217591	36	38	1	-6
43	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	3199492	41	35	10	-2
44	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	3181714	42	40	24	-2
45	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	3159803	43	4	41	-2
46	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	3159236	39	13	4	-7
47	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	3118838	50	15	46	3
48	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	3061221	48	45	8	0
49	2wZjsbwmWfNVslgV5afl1L	Out The Mud	Lil Baby	3053739	nan	1	49	new
50	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	2979793	46	29	11	-4
51	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	2977402	45	29	25	-6
52	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	2955544	55	6	34	3
53	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	2916599	44	16	3	-9
54	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	2899030	49	47	1	-5
55	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	2873652	53	12	20	-2
56	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	2690690	40	3	18	-16
57	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	2683360	38	6	26	-19
58	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	2660737	51	4	13	-7
59	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	2650061	57	27	9	-2
60	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	2595557	56	13	3	-4
61	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	2587912	61	7	61	0
62	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	2586850	60	23	12	-2
63	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	2578390	74	5	22	11
64	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	2576642	54	11	46	-10
65	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	2572673	63	38	5	-2
66	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	2561003	58	67	1	-8
67	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	2538689	65	20	7	-2
68	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	2512742	99	2	68	31
69	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	2510005	66	20	1	-3
70	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	2495694	62	27	7	-8
71	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	2491573	121	17	71	50
72	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	2471873	71	6	71	-1
73	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	2467073	68	24	12	-5
74	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	2466901	67	61	1	-7
75	4eqrNsKy9Mvg1fvfsTVIAE	Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)	Dreamville	2455857	32	2	32	-43
76	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	2421876	69	8	69	-7
