position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	14msK75pk3pA33pzPVNtBF	7 rings	Ariana Grande	28151388	nan	1	1	new
2	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	14112359	1	6	1	-1
3	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	12586391	2	5	2	-1
4	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	9327727	3	8	2	-1
5	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	8732575	5	16	5	0
6	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	8541979	4	16	1	-2
7	2rPE9A1vEgShuZxxzR2tZH	thank u, next	Ariana Grande	8058684	8	12	1	1
8	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	7924476	6	25	1	-2
9	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	7359730	9	6	4	0
10	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	7165551	11	5	10	1
11	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	7151784	10	16	1	-1
12	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	6882798	12	2	12	0
13	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	6373591	nan	1	13	new
14	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	5932041	14	13	14	0
15	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	5882310	13	21	10	-2
16	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	5702886	15	5	9	-1
17	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	5581232	nan	1	17	new
18	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	5548744	16	7	13	-2
19	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	5472797	7	2	7	-12
20	7wcyO1rrH3Ru4t659IjG41	Crushed Up	Future	5274457	nan	1	20	new
21	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	5077745	17	31	13	-4
22	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	5069025	19	7	11	-3
23	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	5030205	21	45	1	-2
24	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	4886934	23	14	17	-1
25	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	4744151	18	5	17	-7
26	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	4673049	22	23	8	-4
27	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	4671078	20	39	1	-7
28	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	4461198	nan	1	28	new
29	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	4399059	25	7	25	-4
30	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	4276293	30	45	3	0
31	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	4247423	28	7	24	-3
32	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	4173942	26	13	12	-6
33	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	4154352	24	7	2	-9
34	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	4121458	29	15	12	-5
35	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	4022057	31	15	2	-4
36	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	3944375	47	6	7	11
37	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	3879061	27	5	16	-10
38	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	3798398	35	6	35	-3
39	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	3777922	37	10	37	-2
40	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	3726054	34	36	4	-6
41	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	3708181	33	27	5	-8
42	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	3617698	32	25	7	-10
43	5274I4mUMnYczyeXkGDWZN	Fine China	Future	3570460	53	14	6	10
44	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	3551525	42	74	3	-2
45	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	3549352	52	5	45	7
46	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	3515025	36	7	36	-10
47	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	3481114	55	13	33	8
48	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	3472478	39	8	18	-9
49	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	3445688	45	6	31	-4
50	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	3356746	46	39	9	-4
51	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	3323063	60	2	51	9
52	4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	Lil Pump	3315428	38	3	38	-14
53	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	3211928	54	17	7	1
54	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	3186646	51	7	46	-3
55	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	3175208	40	7	5	-15
56	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	3155206	44	16	36	-12
57	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	3144997	43	13	6	-14
58	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	3120816	95	3	58	37
59	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	3077380	67	14	23	8
60	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	3028978	50	36	2	-10
61	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	3023896	48	2	48	-13
62	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	3017004	56	42	3	-6
63	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	2994961	63	16	11	0
64	1I3ZAmPmbFV78oNKnibOiW	Jumpin on a Jet	Future	2993877	nan	1	64	new
65	3L19besdNQzd342qL78xqm	Demons and Angels (feat. Juice WRLD)	A Boogie Wit da Hoodie	2969095	61	5	54	-4
66	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2948728	58	71	2	-8
67	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	2923747	57	39	2	-10
68	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	2923684	59	9	9	-9
69	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2919579	64	74	8	-5
70	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	2887809	94	23	5	24
71	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	2859195	62	8	52	-9
72	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	2856137	49	7	48	-23
73	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	2814154	66	18	21	-7
74	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2797678	99	23	18	25
75	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	2777551	69	16	3	-6
76	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	2742116	72	27	16	-4
77	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	2739336	75	4	75	-2
78	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	2732286	65	25	30	-13
79	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	2711192	68	7	37	-11
80	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	2679172	71	11	11	-9
81	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	2677537	74	10	22	-7
82	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2674784	70	32	17	-12
83	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	2618421	79	7	66	-4
84	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2608577	77	45	7	-7
85	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	2587411	76	34	71	-9
86	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	2584281	91	3	86	5
87	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2560558	73	50	3	-14
88	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2518590	82	65	4	-6
89	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	2484506	83	26	31	-6
90	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	2457233	nan	1	90	new
91	64ydkbrt0xhdJXRaam06Mc	Mile High	James Blake	2454543	nan	1	91	new
92	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	2419902	90	7	68	-2
93	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	2409118	87	27	1	-6
94	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	2401891	81	11	16	-13
95	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	2367218	84	11	23	-11
96	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	2365009	nan	1	96	new
97	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	2342997	nan	1	97	new
98	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2335818	118	18	98	20
99	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	2322779	104	7	79	5
100	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	2318664	106	8	36	6
101	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	2310062	136	23	6	35
102	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2289184	80	74	2	-22
103	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	2267372	89	25	24	-14
104	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2263502	93	108	5	-11
105	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2253038	86	49	9	-19
106	4paAidoE8VAemwU4jgCc6l	all my friends	21 Savage	2249440	78	5	20	-28
107	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2246684	97	31	44	-10
108	0lsRatBUs9HNIZAmoGABzk	Trampoline	SHAED	2246364	100	4	95	-8
109	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2246198	88	25	85	-21
110	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2244778	98	33	79	-12
111	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2241261	101	74	15	-10
112	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	2226095	113	15	39	1
113	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	2213536	103	13	42	-10
114	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	2196241	117	4	114	3
115	1AGPmw3QJBNfOK6XioDhZp	Never Stop	Future	2196031	nan	1	115	new
116	4uP3pUP18ennmz0tb3GphR	Solo de Mi	Bad Bunny	2153997	92	5	55	-24
117	5YP6yKgGGsXKukqxXypVAf	F&N	Future	2145173	nan	1	117	new
118	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	2133889	96	32	9	-22
119	7EB2UpfRbS4QVjZQlKLi3Z	Promise U That	Future	2111978	nan	1	119	new
120	6rz0dTA0PdhXImFV5EjM0w	Hide (feat. Seezyn)	Juice WRLD	2105262	112	6	100	-8
