position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	12988091	2	8	1	1
2	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	12877155	1	10	1	-1
3	72Q0FQQo32KJloivv5xge2	I'm the One	DJ Khaled	10994393	3	2	3	0
4	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	10967490	4	11	3	0
5	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	7883648	6	23	5	1
6	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	7363960	5	16	2	-1
7	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	7265405	8	9	7	1
8	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	6744161	7	8	2	-1
9	152lZdxL1OR0ZMW6KquMif	Location	Khalid	6049023	11	23	9	2
10	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	5931009	16	23	10	6
11	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	5857001	9	6	7	-2
12	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	5443357	nan	1	12	new
13	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	5424518	10	23	3	-3
14	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	5397863	12	15	12	-2
15	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	5122435	13	23	2	-2
16	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	5060196	18	23	16	2
17	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	5048202	31	7	17	14
18	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	4976369	17	8	5	-1
19	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	4842442	15	12	1	-4
20	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	4723231	20	22	1	0
21	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	4722505	14	4	7	-7
22	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	4678994	23	7	21	1
23	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	4604039	21	18	19	-2
24	6gpcs5eMhJwax4mIfKDYQk	Slide (feat. Frank Ocean & Migos)	Calvin Harris	4495414	24	2	24	0
25	3LnOF5n1GOs01siYZXzS3p	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	4407990	26	2	25	1
26	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	4359912	35	3	26	9
27	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	4355751	22	12	2	-5
28	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	4338122	29	19	27	1
29	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	4044581	27	4	8	-2
30	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	3940187	19	16	5	-11
31	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	3911561	34	7	29	3
32	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	3815146	39	2	32	7
33	56lBX2WHqfGuoeZxZvUnVj	Thunder	Imagine Dragons	3801072	36	2	33	3
34	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	3659877	25	21	11	-9
35	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	3651785	38	8	4	3
36	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	3643023	nan	1	36	new
37	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	3617640	42	14	35	5
38	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	3616509	40	16	2	2
39	6CUBgX8bXC5YQCkdgRHqyg	do re mi	blackbear	3611943	46	2	39	7
40	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	3556664	44	5	39	4
41	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	3540850	37	9	16	-4
42	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	3529750	43	23	3	1
43	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	3477050	32	20	32	-11
44	3FDrI0FLKzrYQiWxPhqV2W	Rollin (feat. Future & Khalid)	Calvin Harris	3438314	41	2	41	-3
45	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	3435636	28	16	3	-17
46	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	3432728	45	12	6	-1
47	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	3371651	47	15	26	0
48	6DB2KOEwHnjkgEnBt5SdeJ	Mask Off - Remix	Future	3306816	33	2	33	-15
49	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	3283056	48	21	6	-1
50	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	3097958	nan	1	50	new
51	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	3070585	49	23	1	-2
52	6VRghJeP6I0w1KxkdWFfIh	Believer	Imagine Dragons	2983950	56	2	52	4
53	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2979783	53	3	53	0
54	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	2881702	50	8	3	-4
55	4r4PJQBHAE0bIKCjunhTgd	4 AM	2 Chainz	2866748	nan	1	55	new
56	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	2783260	52	23	23	-4
57	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	2736367	58	3	55	1
58	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	2711513	59	10	52	1
59	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	2675545	60	8	55	1
60	343YBumqHu19cGoGARUTsd	Fake Love	Drake	2665268	51	23	2	-9
61	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	2620629	62	23	15	1
62	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	2615538	55	8	44	-7
63	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	2559081	57	6	40	-6
64	3pC1ILr9KzmQLMe8Kn5QBG	To the Max	DJ Khaled	2484009	nan	1	64	new
65	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	2470932	63	6	60	-2
66	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	2400823	67	23	4	1
67	11EDhDAVDtGPoSar6ootYA	Strangers	Halsey	2398941	nan	1	67	new
68	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	2366880	66	18	37	-2
69	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	2294134	69	12	48	0
70	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	2264720	61	15	24	-9
71	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	2263127	71	23	11	0
72	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	2200828	nan	1	72	new
73	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	2199501	74	23	3	1
