position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
1	1OmcAT5Y8eg5bUPv9qJT4R	rockstar	Post Malone	18558660	1	3	1	0
2	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	8790803	2	23	1	0
3	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	8562265	3	11	3	0
4	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	7739160	4	2	4	0
5	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	6565933	5	6	2	0
6	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	6228251	6	26	6	0
7	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	6039911	43	3	7	36
8	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	6019679	11	6	8	3
9	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	5891637	9	13	1	0
10	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	5890002	7	6	3	-3
11	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	5878679	nan	1	11	new
12	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5495964	15	40	5	3
13	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	5433552	10	8	10	-3
14	0ofbQMrRDsUaVKq2mGLEAb	Havana	Camila Cabello	5415377	16	9	14	2
15	0mel2N9Ws9r4yLQn5QE21Y	Too Good At Goodbyes - Edit	Sam Smith	5337757	8	4	2	-7
16	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	5266987	13	27	1	-3
17	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	4674785	nan	1	17	new
18	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	4663647	14	6	1	-4
19	1HTtUBEY3tuw2btgwwI2Ja	I Get The Bag (feat. Migos)	Gucci Mane	4616034	19	7	19	0
20	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	4537252	24	20	9	4
21	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	4488398	nan	1	21	new
22	4mxWSdf71VFO52qFeY0fZt	What Lovers Do (feat. SZA)	Maroon 5	4418538	18	5	18	-4
23	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	4405019	21	13	21	-2
24	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	4333660	27	7	24	3
25	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	4332749	32	20	21	7
26	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	4295946	26	12	25	0
27	6foxplXS0YEq8cO374Lty4	Gucci Gang	Lil Pump	4293421	38	5	27	11
28	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4290361	25	16	20	-3
29	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	4076668	20	2	20	-9
30	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	4073405	23	4	15	-7
31	152lZdxL1OR0ZMW6KquMif	Location	Khalid	4026822	28	40	9	-3
32	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4015913	29	40	16	-3
