position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	652802	27	8	3	3
25	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	651186	29	33	1	4
26	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	650171	32	7	12	6
27	026IC4Vj88QjLlnIPDExhz	Hurt Somebody (With Julia Michaels)	Noah Kahan	647637	42	9	27	15
28	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	646994	22	2	22	-6
29	43cFjTTCD9Cni4aSL0sORz	Playinwitme (feat. Kehlani)	KYLE	641597	36	6	29	7
30	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	618021	26	16	5	-4
31	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	611455	41	13	16	10
32	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	606966	20	2	20	-12
33	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	600110	35	19	4	2
34	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	596236	51	2	34	17
35	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	596090	49	7	35	14
36	2MuOQdl7uyEteKYCQtG4XE	I Said Hi	Amy Shark	586511	56	4	36	20
37	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	565168	16	2	16	-21
38	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	559550	21	2	21	-17
39	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	554158	37	34	7	-2
40	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	554115	18	2	18	-22
41	73F87Sqh6jQWucOOvz1WFx	Genius	Sia	547553	nan	1	41	new
42	3Wf2YGdYT8xVdNsQSoRKk9	Youth (feat. Khalid)	Shawn Mendes	545116	nan	1	42	new
43	1hSOt9IeshMkuKP9ri4hOf	Bloom	Troye Sivan	544396	nan	1	43	new
44	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	534406	52	6	29	8
45	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	515694	19	2	19	-26
46	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	506667	45	4	25	-1
47	2T7YFzXIZZcfv98uDY8U9T	Church	Alison Wonderland	502979	65	5	47	18
48	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	498854	38	4	12	-10
49	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	492906	46	10	22	-3
50	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	477862	48	17	7	-2
51	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	469447	23	2	23	-28
52	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	468152	43	3	13	-9
53	1quuqraz6z6RusyJZtyDcm	Just Friends	Hayden James	444771	85	2	53	32
54	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	428672	58	3	54	4
55	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	410535	24	2	24	-31
56	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	408580	nan	4	53	re-enter
57	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	397823	50	14	21	-7
58	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	390752	40	2	40	-18
59	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	389508	64	70	1	5
60	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	373983	54	21	2	-6
61	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	373165	28	2	28	-33
62	1LIbTjMdFP15jIXGkcICSU	Chateau	Angus & Julia Stone	369581	53	28	20	-9
63	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	367035	66	42	9	3
64	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	366866	67	17	5	3
65	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	365511	71	46	2	6
66	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	359748	39	2	39	-27
67	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	359508	73	34	7	6
68	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	355246	61	9	35	-7
69	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	354047	75	58	1	6
70	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	344311	59	28	5	-11
71	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	341693	77	43	2	6
72	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	336904	nan	1	72	new
73	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	335857	74	14	7	1
74	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	327940	83	71	54	9
75	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	324322	79	39	3	4
76	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	323997	82	37	13	6
77	0L0VMu7ovN7rmTtC8QQrqj	Need You	Flight Facilities	319103	80	7	77	3
78	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	318347	76	5	42	-2
79	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	315549	86	62	7	7
80	1ZemPoaj7LBj1RAQrb89EC	Blame It On Me	Post Malone	315499	44	2	44	-36
81	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	301066	92	71	8	11
82	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	300824	87	30	4	5
83	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	300236	63	26	11	-20
84	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	297055	84	18	4	0
85	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	294514	88	27	48	3
86	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	293629	94	4	81	8
87	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	293038	91	49	9	4
88	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	291017	81	17	18	-7
89	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	288142	103	19	20	14
90	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	284728	95	27	4	5
91	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	284160	98	53	1	7
92	4bJzIbze97tZwCxxMw4hx9	NUMB	Hayden James	280645	68	19	34	-24
93	1Bx3Xf9CLq1gmK9KRPTEsU	I Like The Way	Tyron Hapi	277722	97	5	93	4
94	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	275071	55	2	55	-39
95	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	274674	100	62	8	5
96	1rXLdF4ATUiDQ8XuSNjRze	Late Nights	Carmouflage Rose	273162	101	5	96	5
97	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	269669	96	15	16	-1
98	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	267640	72	6	60	-26
99	6g1NlCpW7fgqDnWbCCDrHl	Wake Me Up - Radio Edit	Avicii	266613	70	3	33	-29
100	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	263187	105	23	7	5
101	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	262241	93	65	15	-8
102	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	262147	108	11	57	6
103	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	259280	152	71	16	49
104	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	257418	109	37	29	5
105	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	256410	137	2	105	32
106	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	255855	112	4	106	6
107	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	252298	60	28	17	-47
108	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	251077	90	10	63	-18
109	2UciqgwVDwro0fev3MFbxJ	ATM	J. Cole	249249	69	3	28	-40
110	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	247149	111	14	51	1
111	3uYDO9dPLTVrgfwg7EYXSf	Lift Yourself	Kanye West	246420	159	2	111	48
112	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	243330	115	33	4	3
113	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	242581	104	5	74	-9
114	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	242098	131	19	21	17
115	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	240421	110	8	26	-5
116	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	238745	121	71	26	5
117	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	237216	nan	1	117	new
118	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	236543	113	5	78	-5
119	152lZdxL1OR0ZMW6KquMif	Location	Khalid	233217	125	61	24	6
120	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	231122	120	71	3	0
121	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	230945	124	44	2	3
122	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	227194	119	8	42	-3
123	6tZ3b7ik1QDXFAZlXib0YZ	Kevin’s Heart	J. Cole	226776	78	3	39	-45
124	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	226478	116	13	25	-8
125	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	221448	133	11	106	8
126	2pyjbGTpJCPjMYwCbdymiF	Dazed & Confused	Ruel	221101	198	2	126	72
127	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	220912	128	70	2	1
128	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	219648	129	27	7	1
129	3ehecZpp1cq7CFa8BHZPFj	Changa	PNAU	219608	nan	1	129	new
130	2RiBogNRfulkNf7fVbPOrJ	Saturday Sun	Vance Joy	218654	118	3	102	-12
131	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	214464	135	32	11	4
132	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	212051	89	21	10	-43
133	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	211595	136	32	53	3
134	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	210008	126	71	68	-8
135	5nFyaoBWwwMJ9fv33tZ2MB	What I Need (feat. Kehlani)	Hayley Kiyoko	207744	127	3	127	-8
136	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	207496	140	62	2	4
137	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	207176	146	28	126	9
138	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	206981	141	71	1	3
139	6WINes0Sf8PDaiihl2EqB3	Golden Age	Fergus James	202865	132	5	132	-7
140	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	201956	148	64	2	8
141	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	201027	138	18	22	-3
142	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	200884	142	24	134	0
143	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	200362	nan	1	143	new
144	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	199688	139	7	24	-5
145	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	197970	130	5	79	-15
146	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	197647	106	29	19	-40
147	2UKlQpdnS6IGY1bpGi1d4e	Do Right	Glades	196338	134	2	134	-13
148	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	196257	157	35	8	9
149	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	196206	156	35	58	7
150	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	196199	147	29	21	-3
151	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	195770	161	54	145	10
152	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	195232	155	71	31	3
153	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	193773	162	68	65	9
154	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	193239	160	68	106	6
155	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	192107	174	9	150	19
156	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	191782	197	19	52	41
157	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	191404	158	54	22	1
158	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	190792	143	5	74	-15
159	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	190273	144	59	111	-15
160	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	188780	163	56	1	3
161	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	188575	169	27	66	8
162	0R6Jlsq25eZB3Wftpxi3oF	Jonestown (Interlude)	Post Malone	188529	62	2	62	-100
163	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	187397	166	31	18	3
164	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	187210	164	58	101	0
165	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	186045	171	13	113	6
166	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	185148	150	71	77	-16
167	7oekneJCJO74ycdLzdk16v	Lay It On Me	Vance Joy	184223	167	11	60	0
168	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	184213	173	70	98	5
169	7EulRO07ZgchxqKUHb8Pvc	1985 - Intro to “The Fall Off”	J. Cole	184110	99	3	46	-70
170	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	183839	170	51	3	0
171	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	179833	175	70	62	4
172	0RUTnY2B3s05fZuCHsNaUP	Alien	Sabrina Carpenter	179471	102	5	90	-70
173	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	178946	114	6	15	-59
174	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	178857	177	70	89	3
175	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	178097	153	5	88	-22
176	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	177817	151	41	55	-25
177	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	176834	168	21	37	-9
178	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	176155	184	49	56	6
179	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	175299	192	5	139	13
180	3NSmC1EQKOdUe6KhMrDDk5	I Don't Die	Joyner Lucas	175187	nan	1	180	new
181	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	175184	180	29	114	-1
182	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	174805	176	62	27	-6
183	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	174616	154	9	29	-29
184	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	174308	182	50	1	-2
185	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	172889	nan	39	93	re-enter
186	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	172688	189	55	6	3
187	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	172248	183	33	16	-4
188	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	171896	191	70	65	3
189	6HJcuxVgYjxcYDnPG0ystc	Hunger	Florence + The Machine	171472	nan	1	189	new
190	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	170649	nan	32	47	re-enter
191	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	170550	190	30	16	-1
192	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	170215	nan	8	167	re-enter
193	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	170169	186	36	96	-7
194	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	169872	200	55	6	6
195	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	169608	nan	33	17	re-enter
196	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	168895	172	48	22	-24
197	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	168738	188	44	7	-9
198	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	168306	196	24	38	-2
199	042nVrQvpEVrsrW6yeeHB2	Gucci Flip Flops (feat. Lil Yachty)	Bhad Bhabie	167878	nan	1	199	new
200	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	167573	nan	6	139	re-enter
