position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	835121	41	3	25	16
26	1ezjFgjNnCf57TW1sacWBH	Journal perso II	Vald	833033	13	4	4	-13
27	3jUqLa1ed5K25iZuO5TQMT	Rari	Gradur	799812	22	5	10	-5
28	2On7uB8PN8JJmBNsms8unQ	Compliqué	Dadju	790943	19	19	9	-9
29	5c2HadbVTsMKjja4gohEFI	Maman ne le sait pas (feat. Niska)	Ninho	773413	29	33	2	0
30	7j56bK7gq6iV7zsD6lbP4J	Elle est bonne sa mère	Vegedream	772644	25	17	1	-5
31	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	760041	24	15	3	-7
32	4iIH0uHA0KI2kHJaKnZN03	Alibi	Rémy	750962	53	2	32	21
33	7MUazB4rGIqFFIkjT95rCO	Baianá	Bakermat	730934	18	5	18	-15
34	47LFcy7prvEY5D08d26zOo	40%	Aya Nakamura	730339	65	2	34	31
35	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	710884	34	3	34	-1
36	0rQbvQpjQ6QeeCAnVRzokf	Goutte d'eau	Ninho	681202	46	33	4	10
37	5SNfvgi4TUwx4Si0lFn3G2	Soleil	Roméo Elvis	673603	40	30	11	3
38	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	664835	33	15	1	-5
39	0udmmo0fTwWbm6VqEHAvYF	Médicament	Niska	659310	36	9	11	-3
40	7C7GtWZmyicqjBDbAWPsCp	Tricheur	Nekfeu	654506	42	20	1	2
41	6Tvzf3VEi16JMhAgOwdt2y	Birds	Imagine Dragons	648933	54	14	41	13
42	7JLz24ZQtl7tIb0ePwlBfI	Soldat	Aya Nakamura	644219	35	8	18	-7
43	28fP6qcMGPfYOjrx8AOWFn	RR 9.1	Koba LaD	643458	38	29	2	-5
44	3b89BehicGUgc60pLBo092	Flou	Angèle	634392	37	31	37	-7
45	5oePa8PlOTPAlRaGs2OZ3A	Putana	Ninho	629555	48	33	4	3
46	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	620235	45	5	11	-1
47	10iesoGb4mCYTcur1QfdO9	JCVD	Jul	617471	43	17	7	-4
48	3IWs9dAwTqN0EFhOIcBDfs	Be Honest	Jorja Smith	615041	64	3	48	16
49	4vR2zaYAW8CtzwodeFufkI	Du lundi au lundi	Niska	604842	39	9	6	-10
50	6atrzNHhWlXTolcIKAjSq2	L'odeur du charbon	Dosseh	592327	55	17	14	5
51	6OsqTyesS9pc7pYPCFhlmv	Dans la ville	DTF	591551	44	4	19	-7
52	7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	Heuss L'enfoiré	589375	50	41	31	-2
53	3EjJfMN67Bcv3FCGR9UgBB	Flash	Lomepal	573744	23	2	23	-30
54	3xbws1uOAaxeTPEviKWONY	Ça va ça vient	Vitaa	570346	60	11	54	6
55	399mh97iAmjU34de5MebHp	Tombé	M. Pokora	567605	62	8	55	7
56	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	558377	58	8	56	2
57	6mKLhdZIMaHpZ9kbmq9SOS	Sankhara #4 (Chic)	Bolémvn	553980	51	8	24	-6
58	4szQkW1CDHqbRZGltXJdd3	Soldi	Mahmood	537515	68	19	35	10
59	4pmQt0EAXwy2SyXOJJ2bPU	Siliconé	Niska	530377	56	9	7	-3
60	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	529346	71	17	34	11
61	6Gwk72eKQFh3EGVeczdH5i	Colorés	La Fouine	528853	90	2	61	29
62	2J2Z1SkXYghSajLibnQHOa	Unstoppable	Sia	522366	63	7	45	1
63	72g7nvXgf8gcnUIwRgK43s	Regarde-moi	Lomepal	520909	28	2	28	-35
64	3vmoC735YdyvsrF0HtbmGn	Papers (feat. Ninho)	Zola	516232	66	31	5	2
65	4WB9OeauHXnGOMUK4s80gM	Trop beau	Lomepal	513229	57	48	1	-8
66	0kH4ZE0SewdiPUUgbQNVSU	La Guenav	Gambi	504203	67	12	26	1
67	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	499899	76	25	28	9
68	3mwftHOXYafsuTI2BmZXth	Confessions	Dadju	491699	nan	1	68	new
69	1xxKUciQUXkH72PPilWy7K	Dernier retrait	Vald	490135	52	4	5	-17
70	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	489811	98	17	59	28
71	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	484498	59	15	4	-12
72	5MeERwoBZ3eiLSpELwF8lB	Montfermeil	Lomepal	483802	32	2	32	-40
73	7qS8DAM3ot0ZnPnj3sYEXm	Solvable, Partie 1 (feat. SCH)	Niro	482456	47	2	47	-26
74	5lCxlSBFyP5g4EhVypAoOu	Au DD	PNL	471475	78	31	1	4
75	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	465477	85	15	40	10
76	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	464853	nan	1	76	new
77	7CHi4DtfK4heMlQaudCuHK	Lose Control	MEDUZA	463173	113	2	77	36
78	2abVYMtriZHHIDGFZFT5ij	Quotidien	Koba LaD	458197	81	29	22	3
79	7eMBDipvMwVnYiMe0yrS5x	Perdus	Angèle	456563	89	4	18	10
80	3dl4lXWlOxnGo94OqNtpdq	Mauvais	Lefa	454898	69	3	26	-11
81	6P1FUURjn1CXB4y74paDOK	Mr Sal	Niska	454739	80	9	3	-1
82	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	452976	75	5	34	-7
83	6P3FBaZfUjeWYExU2ShaPZ	Me Gusta	DTF	448699	84	4	49	1
84	5Oh8sPyFYM4gAR3KmmDH7I	Woin Woin	Larry	448068	nan	1	84	new
85	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	441252	61	18	44	-24
86	4ESPuOrSsRcBISzcMlzmY5	Sad (feat. Afrojack)	Chico Rose	434700	132	2	86	46
87	0YU17F0BlVXvmx5ytsR43w	Monster	LUM!X	433006	88	13	55	1
88	4VzalpjiHHK5cKSgrZuNjg	Nique la BAC	Lorenzo	432278	83	11	4	-5
89	7zzhknA0A39TH81meuX7WA	C'est pas des LOL	Jul	423458	91	5	54	2
90	6l7PqWKsgm4NLomOE7Veou	1000°C	Lomepal	420566	77	48	2	-13
91	565cBVRiWMVLopvwOcpoQ5	Donnez-moi	Les Frangines	419286	94	6	91	3
92	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	418202	73	9	73	-19
93	2tA1UUhk2WH3wI1nAXSNBc	Bénéfice max	Djadja & Dinaz	407464	100	12	25	7
94	5PlemGdKGymY91Emm5xDbr	Toute l'année (feat. Timal)	PLK	406131	86	8	14	-8
95	5zTlgYZL7vsQtqKOm7weDu	Cavaler	Timal	396953	110	5	25	15
96	1kX5NXQDQbvqhxvisCv1Ok	Binks	100 Blaze	396840	102	19	22	6
97	4ml7hnH3FtGeUDMhzVmnrj	Tel Me	Jul	395024	104	17	24	7
98	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	392046	92	16	92	-6
99	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	391602	101	32	14	2
100	1as6M25UJBpCHuZuASrzPi	Keskivonfer	Vald	384925	70	4	10	-30
101	2QpUWi6VSNOt2WyH5FIeLD	Pookie	Aya Nakamura	381196	93	53	8	-8
102	3uZLIKHzIOsQkmETZuw2rh	Idiot	Aya Nakamura	379552	105	2	102	3
103	0tTIgJdctJqjc2utUuvyWg	Sheguey 13	Gradur	376521	nan	1	103	new
104	4kqsT3yDyJr1KZ2AkM9qfD	Elle pleut	Nekfeu	375986	124	20	10	20
105	2QpGZOhTCHHiKmpSO9FW4h	Follow God	Kanye West	375129	49	2	49	-56
106	3uU8bm0UkHc8g0omL5vbRw	Claqué	Aya Nakamura	373786	87	2	87	-19
107	2FRnrkO72S9tbqu6eLjq6b	Mômes	Lomepal	368381	79	30	7	-28
108	0U6bQIAh6MCGo1xjbIIx2S	Instagram	Dimitri Vegas & Like Mike	365664	122	18	52	14
109	0r64LBR8RlnXcdd5HTFubd	Les méchants	Heuss L'enfoiré	364548	111	41	4	2
110	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	360061	103	18	39	-7
111	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	358849	121	8	110	10
112	0rUq9vnPQW4fse4KT299Lv	Polémique	Kalash	357540	nan	1	112	new
113	295SxdR1DqunCNwd0U767w	Blanka	PNL	357156	126	31	3	13
114	4sVqufkRucC6hzUBzxKmdd	Ce monde est cruel	Vald	355436	96	4	11	-18
115	77sPeNPRGmp1pEY2E0sFIw	Veni qui	DTF	354771	138	4	65	23
116	2jX5c5RFp0A9E1GDsvGxIa	Balance ton quoi	Angèle	352731	116	57	2	0
117	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	341454	146	5	117	29
118	1NUC8l1gq50VuHzmWRMA2G	Money (feat. Faouzia)	Ninho	340716	137	33	16	19
119	5WzgYEfub2pFJAAZfrOult	Summer Is a Curse	The Faim	340476	125	8	117	6
120	07qHCBBSRswIsfs0waYdjC	Arc-en-ciel	Booba	338107	130	26	1	10
121	15zOksChrybh5ObqKfVPJY	Halloween	Vald	337679	97	4	8	-24
122	1r7Uste80NvDFq2ejM2K5D	Damdamdeo	Lorenzo	336857	118	11	9	-4
123	5dkSQ8ExtSaS5diqiQosOk	Cheum	Nekfeu	336533	131	20	9	8
124	2imn6s1bQUKShiC7Ab2Lp5	L'adresse	47ter	333433	142	2	124	18
125	2pxgWydgVrpNU01JPVx47q	Oulalah	Gambi	332764	129	7	66	4
126	2QrXzOqLCVDRZHkToA0tSR	Never Go Back	Dennis Lloyd	329880	95	19	44	-31
127	4kgHfnWMk3rK5upoZgJrFr	GLAIVE	Booba	329298	106	15	26	-21
128	6L2bXG181V9k56XS167r1P	Las Vegas	Jok'air	328417	149	28	89	21
129	1RighqmKZNqLP9rklJ4HCz	Le coach (feat. Vincenzo)	Soprano	327425	115	19	49	-14
130	4tWVLBZ3EiSqegpf4jBsei	NWR	Maes	325837	151	28	40	21
131	7HC7gJaJ0eOPNJQH4XZ1uI	Roulette russe 6.5	Sadek	320403	119	4	119	-12
132	3COpbW4W1Qab0ZqiHZxdjv	Matin	Koba LaD	319910	133	29	20	1
133	7nMFRf8xeyH3Rsec5ZUL45	C'est moi Mbappé	Gambi	319334	157	5	133	24
134	79qwid3uZ7CgGQOvCNBsQQ	Petit cœur	13 Block	317367	152	19	67	18
135	0KkYnvXqrdfXZr3jvS9ake	Yusuf	Lomepal	314996	72	2	72	-63
136	4VMWKOG1q8nE4OHjqLHkZn	Je M'en Tape	OBOY	314609	145	17	91	9
137	5vLEmh5EolySKTvXsyWSOg	Hola Señorita	Maître Gims	312414	140	25	20	3
138	7M9w4C8WenlvWfNRAulZOX	Narcotic	Younotus	311393	176	10	128	38
139	6g8Waa9vcFQP1FElldjfRr	Possédé	Djadja & Dinaz	308353	173	33	15	34
140	4miiqu2dxOhBguQDHtqssH	Madrina	Maes	307929	159	49	1	19
141	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	307431	108	2	108	-33
142	6stxV2bl7xSiPUornxwyNR	Khapta	Heuss L'enfoiré	307429	135	41	1	-7
143	7MPC1qtCR74fdc9jNdFHeH	C'est pas grave	Columbine	306131	150	29	45	7
144	7bg469g8qRoMwFQf6Vleh3	J'aime Bien!	Josman	302068	162	19	137	18
145	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	300580	nan	1	145	new
146	7qj2pdwGVmN7E26nMVFeMq	SOLITERRIEN	Ikaz Boi	300158	128	6	32	-18
147	3PlTbqRFK8xmkCzJWrF3XF	Stupéfiant (feat. Maes)	Niro	300105	112	4	68	-35
148	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	299841	186	6	148	38
149	6dgLDzgL0JYxFr3PjppsnS	Rappelle-toi	Naps	299030	156	19	33	7
150	1O2mX6MrjsJlkCGEF0TVWL	Émotif (Booska 1H)	PLK	298197	161	21	39	11
151	0xh5kFdNkx6h7K1z7XpDqX	Le temps est bon	Bon Entendeur	297821	169	22	35	18
152	1Ue04XdVwj6VyEiZRXj5h9	Soleil noir	47ter	297049	185	2	152	33
153	06O3hxudc6V0BOuoCFSy71	Tout oublier	Angèle	296616	160	57	1	7
154	1RE1SDPjuilKM6tLIMxTtP	LVC	Shotas	296568	154	18	96	0
155	3uTNli5uz5rNOqD6qZFi8L	Billets verts	Maes	294830	198	49	7	43
156	32md7VvQTg5kQqPnbHFjx5	Mendoza	Niska	294548	148	9	4	-8
157	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	293147	187	36	17	30
158	4HFNOLnLuwxOHq5lnE0pZQ	Ignorant	Vald	292993	117	4	12	-41
159	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	292342	163	57	5	4
160	3A0csITpF6D94TodOVerjV	Paris la nuit	4Keus	291208	158	4	116	-2
161	2ekO98VdclK2zGYJYPixcv	Muerte	Landy	285244	180	35	20	19
162	0cFVwGHKYn9MfILYvfksi3	NQNTMQMQMB	Vald	284034	123	4	9	-39
163	5fuCDbUO4N25kp71MunbDk	Fuck le 17	13 Block	283974	nan	7	31	re-enter
164	35nTy3pmeNhvcfLRx15iLH	Fuckboi	Zola	283303	165	20	23	1
165	4L0Iwsk1s8cbdBcEgdm8K5	Feu de bois	Damso	283191	177	73	2	12
166	6IbOaypphyxm40ZkmfBoY3	Bad Boy	Landy	282181	168	5	62	2
167	6nIr35G9lVYMcuedV4NY2t	Jamais (feat. Dadju)	Ninho	280555	195	33	11	28
168	4J1Xsr38zb9BjM6QraKLqK	Tchop	KeBlack	280097	189	15	77	21
169	6hzi3AGB39FjxFqcjgbWs7	Deux frères	PNL	279432	190	31	2	21
170	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	278868	182	2	170	12
171	4EWzghMNZsqi3xqdutlL1O	Sacoche	Larry	278733	nan	20	111	re-enter
172	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	278676	155	25	16	-17
173	4a4cTUsFiyPN8jaHt2xf18	Dingue	PLK	278299	179	37	19	6
174	3M5NkvLHyKp3HZvyB7XU2G	Plus de larmes - maquette mai 2018	Lomepal	276945	74	2	74	-100
175	2ChIhZUCscTtSt5wBgOhjT	Plus tard	47ter	276831	200	2	175	25
176	5WcW7qcdyPgCrteSgFYSxa	Nous deux	Lorenzo	276747	171	11	23	-5
177	4L7NBCOGCGNyB4KuasocB7	Capri Sun	NKD	275702	nan	1	177	new
178	5TlGrvOMiAltKgRw3anXKo	Sale mood	Bramsito	271967	167	23	43	-11
179	1FkKaz2v65DsN4WlGsgoqu	Thaïlande	Dosseh	271668	nan	10	139	re-enter
180	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	270328	174	2	174	-6
181	7iuIofLDxuD3BXmUmStKWR	Haut standing	SCH	270165	nan	17	22	re-enter
182	0BP8fwuCtU8HxJprxTL5rZ	No Friends	Vald	267879	139	4	17	-43
183	5SHgtCuBj3h4hmcujtAeI0	Mack le Bizz Freestyle	Dinos	266984	nan	1	183	new
184	4j5Bb0saeXmiz62XIZjcHj	Mirador	Kezah	266542	181	21	10	-3
185	69UfXSOLronhkUh4q3v20g	J'pourrai	Vald	265707	141	4	22	-44
186	6tr2orFqhbtreN3eehaBjc	200	Lomepal	265409	82	2	82	-104
187	2GdxQw8NwoeH8tKySg6nym	Torn	Ava Max	263261	nan	2	187	re-enter
188	3kxl1E1Y43M4vgckXfrSgk	Four	Koba LaD	262606	175	11	14	-13
189	0raZ9gl4gn6KEB0h93FxMk	En bas (feat. Siboy)	4Keus	261757	nan	13	122	re-enter
190	3H398hWCL0DCKJHNQmURPP	Santa Monica	Moha La Squale	259176	nan	1	190	new
191	4smLSyGtyNJLPb9J1Iuwsb	Sans peine	Ninho	258731	nan	26	8	re-enter
192	17NQSO5OECGGk6Pi9y7jM3	A découvert	Hiro	257365	nan	13	162	re-enter
193	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	256404	199	17	8	6
194	7gFue3UseWrimCsI1gdJIE	C’est Elle	Alonzo	256376	134	30	40	-60
195	5NytHkhW5TxcUhynkraLpu	ASB	Vald	255968	147	4	13	-48
196	3ReWilOoXrvMy65qE3deyz	Une balle qui tue ?	Kidaki	255537	nan	2	173	re-enter
197	1w2OwBeojIZI8hTI5WkMkV	MOWGLI II	PNL	255022	nan	22	1	re-enter
198	1pLlehxX4GfSzGNgqDiTDo	A&H	Leto	254762	nan	9	97	re-enter
199	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	254538	nan	1	199	new
200	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	254201	nan	3	115	re-enter
