position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
88	1DRJZUVcs6i6TkdNUXAi6m	Estamos Bien	Don Khuma	6269084	nan	1	88	new
89	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	6210391	82	16	16	-7
90	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	6189250	86	6	59	-4
91	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	6131797	136	2	91	45
92	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	5907169	98	45	10	6
93	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	5895696	156	3	93	63
94	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	5888086	93	14	15	-1
95	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	5872997	87	15	24	-8
96	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	5863946	78	7	58	-18
97	4178A5NkEjcsGc64jpBO6d	Calypso	Luis Fonsi	5833656	101	4	97	4
98	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	5748743	99	49	10	1
99	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	5728094	92	10	14	-7
100	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	5703992	72	11	28	-28
101	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	5680485	91	4	91	-10
102	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	5648703	94	12	27	-8
103	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	5500119	90	13	1	-13
104	0SaYeGhSXN0dDWstyNTQ56	Bella - Remix	Wolfine	5495238	103	13	81	-1
105	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	5459269	nan	1	105	new
106	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	5458423	nan	1	106	new
107	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	5448410	102	20	7	-5
108	00EPIEnX1JFjff8sC6bccd	No Me Acuerdo	Thalía	5404977	138	2	108	30
109	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	5386982	108	62	10	-1
110	7sFYVcKSb24qg0dAkqLEFj	Mi Cama	KAROL G	5234492	60	9	52	-50
111	1snWlbcbgQpJfknoI30DWG	Darkside	Alan Walker	5229016	nan	1	111	new
112	2RM4jf1Xa9zPgMGRDiht8O	Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj	YG	5215673	128	5	112	16
113	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	5205091	113	39	3	0
114	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	5201718	107	18	1	-7
115	6Vf5qHrEJSkVYgyvYJ6QXs	Síguelo Bailando	Tropijazz	5167593	nan	1	115	new
116	7boPPE857KEqCIHNwFkDop	Audio	Sia	5159618	104	12	76	-12
117	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	5066433	106	23	3	-11
118	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	5009181	105	15	57	-13
119	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	4998060	118	20	29	-1
120	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	4979144	97	9	3	-23
121	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	4956194	110	5	110	-11
122	2XVilv6s9GETnw9PG4T9Mz	El Préstamo	Maluma	4934868	116	11	59	-6
123	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	4932917	111	27	22	-12
124	2RVrdr062uLFxXwIxwdXPH	Te Amo	Piso 21	4917204	120	19	76	-4
125	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	4827653	117	5	107	-8
126	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4824796	134	81	2	8
127	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	4812035	131	18	127	4
128	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	4806231	121	9	42	-7
129	31M5m42C3EGlbydf9XB5to	Duro y Suave	Leslie Grace	4794957	129	12	129	0
130	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	4762851	130	68	1	0
131	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	4743489	124	40	32	-7
132	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	4701232	125	5	122	-7
133	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	4684539	126	17	34	-7
134	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	4648947	123	13	66	-11
135	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	4635296	141	81	7	6
136	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	4628829	115	3	87	-21
137	2hl6q70unbviGo3g1R7uFx	Échame La Culpa	Luis Fonsi	4614645	133	5	128	-4
138	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4594987	142	78	20	4
139	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	4580735	146	74	2	7
140	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	4545080	140	20	140	0
141	5h8VHxOBK1VWWj46T8fSly	TELÉFONO	Aitana	4436815	nan	1	141	new
142	4dSoDnmR9opAQ8KxUc9SbC	Mad Love	Sean Paul	4421609	137	5	130	-5
143	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	4410178	143	14	24	0
144	3EApebexZ7YqDIqw2EMTDh	I Might Need Security	Chance the Rapper	4379977	58	2	58	-86
145	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	4351939	150	9	142	5
146	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	4351235	149	55	18	3
147	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4336673	160	81	61	13
148	3JJYIoJ5FyY9E0DGjr7SXF	Enemies	Lauv	4329944	145	6	107	-3
149	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	4312707	152	5	126	3
150	4R5xvs5X0phd0EYWyGigju	Medicina	Anitta	4303105	95	2	95	-55
151	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	4255513	155	35	3	4
152	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	4237054	154	56	3	2
153	5bITfqKGaPakO1l99hOMsI	No Quiero Amarte (feat. Zion & Lennox)	Justin Quiles	4224484	162	4	153	9
154	7nD2JPaxIKUdxd2UWgnaGL	Toda - Remix	Alex Rose	4215702	190	2	154	36
155	07FkzikE6FuHIa8Ma7zJGc	Lie	NF	4208622	132	3	132	-23
156	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	4196828	153	5	151	-3
157	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	4195948	159	41	152	2
158	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	4191269	166	51	8	8
159	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	4166562	147	5	140	-12
160	0GxQ1A5L9xnMOytbP6eKBG	What Lovers Do (feat. SZA)	Maroon 5	4159725	165	7	145	5
161	6VrBWh90BiwWmwKtvwWFcq	Ambiente	J Balvin	4140688	151	10	109	-10
162	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	4110186	135	9	79	-27
163	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	4109392	175	58	12	12
164	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	4091944	183	5	164	19
165	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4082452	174	81	58	9
166	40FLJc17FMZaPmCQEEZgB0	New Light	John Mayer	4074102	119	3	97	-47
167	2uaiyLKnYvazyfR0Ky3Kbk	Let Me Down Slowly	Alec Benjamin	4062896	177	5	167	10
168	1j6xOGusnyXq3l6IryKF3G	Déjala Que Vuelva (feat. Manuel Turizo)	Piso 21	4057416	161	12	73	-7
169	5Psnhdkyanjpgc2P8A5TSM	Emotionless	Drake	4049374	112	2	112	-57
170	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	4024236	168	29	4	-2
171	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	3982725	172	2	171	1
172	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	3975336	164	15	58	-8
173	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	3941440	180	12	149	7
174	2EzRdhuoPyNJDlep7lnNf2	Dembow	Danny Ocean	3914207	167	29	65	-7
175	3uhBIQ7tv8j1FME8cFGEfG	All of Me	John Legend	3880468	189	5	173	14
176	52okn5MNA47tk87PeZJLEL	Let You Down	NF	3862408	185	6	54	9
177	1lXQskY1Op1KzFG4GVcVpe	Criminal	Trío Los Josefinos	3856488	nan	1	177	new
178	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	3851171	173	3	160	-5
179	6XBjCetHKdO5L9cwMDVffw	Hipócrita	Anuel AA	3850951	nan	1	179	new
180	1RagpNpkD3KcjXMLGMe99V	Fr Fr (feat. Lil Skies)	Wiz Khalifa	3845478	139	3	130	-41
181	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	3838244	176	13	53	-5
182	6h5PAsRni4IRlxWr6uDPTP	More Than You Know	Axwell /\ Ingrosso	3833986	171	4	156	-11
183	152lZdxL1OR0ZMW6KquMif	Location	Khalid	3827877	nan	74	34	re-enter
184	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3825016	195	76	6	11
185	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	3821889	186	27	148	1
186	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	3812154	169	23	24	-17
187	7COfe3P7KgfwDwIRB8LIDw	Mi Gente	J Balvin	3797653	192	10	106	5
188	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	3795835	200	74	41	12
189	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	3778619	199	2	189	10
190	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	3771541	191	29	30	1
191	3szf2z1Cy1QMrtHrbn8rz9	Elevate	Drake	3767120	127	2	127	-64
192	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	3762047	178	10	48	-14
193	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	3752576	nan	1	193	new
194	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	3748959	nan	41	23	re-enter
195	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	3741226	194	9	82	-1
196	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	3731864	181	8	119	-15
197	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	3728000	109	7	108	-88
198	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	3719781	nan	60	5	re-enter
199	1NbGcdgwRHZ5rbPIT9hdR3	Dance To This (feat. Ariana Grande)	Troye Sivan	3699712	163	5	75	-36
200	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	3690390	nan	1	200	new
